-0.41684966977975624	-2.0099338407627365
-0.4200034913153531	-1.979101246956561
-0.42315731285095004	-1.9482686531503854
-0.42631113438654694	-1.9183995779006526
-0.4294649559221437	-1.8933480954331352
-0.43261877745774063	-1.8673330944091746
-0.43577259899333753	-1.8442086490545426
-0.43813796514503517	-1.8191571665870252
-0.4415546051419318	-1.8024561782753463
-0.4447084266775287	-1.7793317329207148
-0.4483878851357249	-1.7562072875660828
-0.4507532512874226	-1.7343675336200421
-0.4546955282069187	-1.7150971624911824
-0.45890062358771455	-1.6945420999537317
-0.46258008204591083	-1.6688482717819189
-0.4673108143493062	-1.645723826427287
-0.4720415466527015	-1.6225993810726556
-0.47677227895609675	-1.6020443185352051
-0.47992610049169354	-1.580204564589164
-0.4830799220272905	-1.568642341911848
-0.4878106543306858	-1.5455178965572165
-0.4925413866340811	-1.5223934512025847
-0.49727211893747647	-1.499269005847953
-0.5020028512408717	-1.4799986347190932
-0.506733583544267	-1.4607282635902334
-0.5114643158476624	-1.4376038182356017
-0.5161950481510577	-1.4209028299239232
-0.5209257804544529	-1.3990630759778822
-0.5256565127578483	-1.377223322031841
-0.5303872450612436	-1.3592376423115722
-0.5351179773646388	-1.3386825797741215
-0.5398487096680341	-1.3206969000538527
-0.5445794419714295	-1.300141837516402
-0.5493101742748248	-1.2821561577961331
-0.55404090657822	-1.2616010952586825
-0.5587716388816154	-1.2436154155384136
-0.5635023711850107	-1.2256297358181443
-0.5682331034884059	-1.2076440560978752
-0.5729638357918013	-1.1896583763776063
-0.5776945680951966	-1.171672696657337
-0.5824253003985919	-1.1536870169370679
-0.5871560327019872	-1.1357013372167988
-0.5918867650053825	-1.1177156574965297
-0.5966174973087778	-1.1010146691848512
-0.6013482296121732	-1.0843136808731726
-0.6068674172994676	-1.0637586183357224
-0.6108096942189637	-1.049627012841225
-0.6155404265223591	-1.0342107159381373
-0.6202711588257543	-1.0175097276264589
-0.6250018911291496	-0.9995240479061898
-0.6297326234325449	-0.984107751003102
-0.6344633557359403	-0.968691454100014
-0.6391940880393355	-0.9519904657883358
-0.6439248203427308	-0.9365741688852478
-0.6486555526461262	-0.9224425633907507
-0.6533862849495214	-0.9070262664876629
-0.6581170172529167	-0.8903252781759845
-0.6628477495563121	-0.8761936726814872
-0.6675784818597074	-0.8620620671869903
-0.6723092141631026	-0.8466457702839023
-0.677039946466498	-0.8325141647894052
-0.6817706787698933	-0.8170978678863174
-0.6865014110732885	-0.804250953800411
-0.6912321433766839	-0.7901193483059137
-0.6959628756800792	-0.7747030514028259
-0.7006936079834745	-0.7618561373169195
-0.7054243402868698	-0.7477245318224222
-0.7101550725902651	-0.733592926327925
-0.7148858048936604	-0.7207460122420186
-0.7196165371970558	-0.7078990981561123
-0.724347269500451	-0.6937674926616149
-0.7290780018038463	-0.682205269984299
-0.7338087341072417	-0.668073664489802
-0.738539466410637	-0.6552267504038953
-0.7432701987140322	-0.6436645277265794
-0.7480009310174276	-0.6308176136406729
-0.7543085740886214	-0.6141166253289946
-0.7590393063920166	-0.6038390940602693
-0.7637700386954118	-0.5897074885657722
-0.7685007709988071	-0.5807146487056376
-0.7732315033022025	-0.5691524260283217
-0.7779622356055977	-0.5575902033510058
-0.7826929679089931	-0.5473126720822806
-0.7874237002123883	-0.5370351408135555
-0.7921544325157837	-0.5267576095448302
-0.7968851648191789	-0.5177647696846959
-0.8016158971225744	-0.5062025470073799
-0.8063466294259696	-0.49720970714724544
-0.8110773617293651	-0.48950155869570144
-0.8158080940327603	-0.47922402742697623
-0.8205388263361555	-0.47151587897543246
-0.825269558639551	-0.4625230391152978
-0.8300002909429463	-0.45353019925516325
-0.8347310232463414	-0.44710674221221003
-0.8394617555497368	-0.43811390235207537
-0.844192487853132	-0.4329751367177127
-0.8489232201565273	-0.42526698826616893
-0.8536539524599227	-0.4175588398146248
-0.858384684763318	-0.41370476558885316
-0.8631154170667132	-0.4085659999544904
-0.8678461493701086	-0.4047119257287184
-0.8725768816735037	-0.4008578515029465
-0.8773076139768992	-0.4008578515029466
-0.8820383462802945	-0.4047119257287184
-0.8867690785836896	-0.4124200741802624
-0.8914998108870851	-0.43554451953489404
-0.892682493962934	-0.4663771133410698
-0.8930767216548835	-0.49720970714724533
-0.8909741739644857	-0.520334152501877
-0.8883459893514882	-0.5444221164129516
-0.8851921678158915	-0.5723641545497984
-0.8820383462802945	-0.5909921799743628
-0.8788845247446976	-0.6154013167375851
-0.8749422478252016	-0.6359563792750356
-0.8709999709057055	-0.6590808246296673
-0.8662692386023101	-0.682205269984299
-0.862326961682814	-0.7072567524518167
-0.858384684763318	-0.7284541606935624
-0.8536539524599227	-0.7515786060481942
-0.8489232201565273	-0.7747030514028259
-0.8441924878531321	-0.7978274967574577
-0.8394617555497368	-0.8209519421120892
-0.8347310232463414	-0.844076387466721
-0.8300002909429461	-0.8672008328213527
-0.8252695586395509	-0.8903252781759845
-0.8205388263361555	-0.9134497235306163
-0.8158080940327602	-0.9365741688852478
-0.8110773617293651	-0.9596986142398796
-0.8063466294259696	-0.9828230595945113
-0.8016158971225743	-1.005947504949143
-0.796885164819179	-1.0239331846694122
-0.7921544325157837	-1.0444882472068626
-0.7874237002123884	-1.0676126925614944
-0.7826929679089931	-1.090737137916126
-0.7779622356055977	-1.1074381262278044
-0.7732315033022025	-1.1292778801738454
-0.7685007709988072	-1.1511176341198868
-0.7645584940793111	-1.1601104739800212
-0.760616217159815	-1.183234919334653
-0.7558854848564197	-1.2037899818721032
-0.7511547525530244	-1.2217756615923725
-0.7464240202496291	-1.2410460327212323
-0.7416932879462338	-1.260316403850092
-0.7369625556428385	-1.2808714663875422
-0.7322318233394431	-1.2988571461078116
